Simulation Time,Node,Data Length,Error rate,SNIR
34.979175083426,wirelessHost[1],464,0,89.1099
34.979175391918,wirelessHost[2],464,1.54543e-12,33.7816
34.979175391918,wirelessHost[2],464,1.54543e-12,33.7816
35.001504354844,accessPoint,1312,1,1.39553
35.003372494271,accessPoint,1312,0.979971,2.56198
35.003372494271,accessPoint,1312,0.979971,2.56198
35.003372805804,wirelessHost[0],1312,1,1.54386
35.005481379953,accessPoint,1312,0,172.894
35.005481379953,accessPoint,1312,0,172.894
35.005481830913,wirelessHost[1],1312,0,33.5271
35.005481830913,wirelessHost[1],1312,0,33.5271
35.005482050218,wirelessHost[2],1312,0,20.7165
35.005482050218,wirelessHost[2],1312,0,20.7165
35.005795734797,wirelessHost[0],112,0,172.894
35.005795734797,wirelessHost[0],112,0,172.894
35.005795874224,wirelessHost[1],112,0,89.1099
35.005795874224,wirelessHost[1],112,0,89.1099
35.005796182716,wirelessHost[2],112,0,33.7816
35.005796182716,wirelessHost[2],112,0,33.7816
35.007530582042,wirelessHost[1],1312,0,136.522
35.007530582042,wirelessHost[1],1312,0,136.522
35.007530985479,accessPoint,1312,0,33.7816
35.007530985479,accessPoint,1312,0,33.7816
35.007531207825,wirelessHost[0],1312,0,20.7165
35.007531207825,wirelessHost[0],1312,0,20.7165
35.007845340323,wirelessHost[0],112,0,172.894
35.007845340323,wirelessHost[0],112,0,172.894
35.00784547975,wirelessHost[1],112,0,89.1099
35.00784547975,wirelessHost[1],112,0,89.1099
35.007845788242,wirelessHost[2],112,0,33.7816
35.007845788242,wirelessHost[2],112,0,33.7816
35.010019879076,wirelessHost[2],1312,0,136.522
35.010019879076,wirelessHost[2],1312,0,136.522
35.010019974021,accessPoint,1312,0,89.1099
35.010019974021,accessPoint,1312,0,89.1099
35.010020285554,wirelessHost[0],1312,0,33.5271
35.010020285554,wirelessHost[0],1312,0,33.5271
35.010334328865,wirelessHost[0],112,0,172.894
35.010334328865,wirelessHost[0],112,0,172.894
35.010334468292,wirelessHost[1],112,0,89.1099
35.010334468292,wirelessHost[1],112,0,89.1099
35.010334776784,wirelessHost[2],112,0,33.7816
35.010334776784,wirelessHost[2],112,0,33.7816
35.079174943999,wirelessHost[0],464,0,172.894
35.079174943999,wirelessHost[0],464,0,172.894
35.079175083426,wirelessHost[1],464,0,89.1099
35.079175083426,wirelessHost[1],464,0,89.1099
35.079175391918,wirelessHost[2],464,1.54543e-12,33.7816
35.079175391918,wirelessHost[2],464,1.54543e-12,33.7816
35.179174943999,wirelessHost[0],464,0,172.894
35.179174943999,wirelessHost[0],464,0,172.894
35.179175083426,wirelessHost[1],464,0,89.1099
35.179175083426,wirelessHost[1],464,0,89.1099
35.179175391918,wirelessHost[2],464,1.54543e-12,33.7816
35.179175391918,wirelessHost[2],464,1.54543e-12,33.7816
35.279174943999,wirelessHost[0],464,0,172.894
35.279174943999,wirelessHost[0],464,0,172.894
35.279175083426,wirelessHost[1],464,0,89.1099
35.279175083426,wirelessHost[1],464,0,89.1099
35.279175391918,wirelessHost[2],464,1.54543e-12,33.7816
35.279175391918,wirelessHost[2],464,1.54543e-12,33.7816
35.379174943999,wirelessHost[0],464,0,172.894
35.379174943999,wirelessHost[0],464,0,172.894
35.379175083426,wirelessHost[1],464,0,89.1099
35.379175083426,wirelessHost[1],464,0,89.1099
35.379175391918,wirelessHost[2],464,1.54543e-12,33.7816
35.379175391918,wirelessHost[2],464,1.54543e-12,33.7816
35.479174943999,wirelessHost[0],464,0,172.894
35.479174943999,wirelessHost[0],464,0,172.894
35.479175083426,wirelessHost[1],464,0,89.1099
35.479175083426,wirelessHost[1],464,0,89.1099
35.479175391918,wirelessHost[2],464,1.54543e-12,33.7816
35.479175391918,wirelessHost[2],464,1.54543e-12,33.7816
35.579174943999,wirelessHost[0],464,0,172.894
35.579174943999,wirelessHost[0],464,0,172.894
35.579175083426,wirelessHost[1],464,0,89.1099
35.579175083426,wirelessHost[1],464,0,89.1099
35.579175391918,wirelessHost[2],464,1.54543e-12,33.7816
35.579175391918,wirelessHost[2],464,1.54543e-12,33.7816
35.679174943999,wirelessHost[0],464,0,172.894
35.679174943999,wirelessHost[0],464,0,172.894
35.679175083426,wirelessHost[1],464,0,89.1099
35.679175083426,wirelessHost[1],464,0,89.1099
35.679175391918,wirelessHost[2],464,1.54543e-12,33.7816
35.679175391918,wirelessHost[2],464,1.54543e-12,33.7816
35.779174943999,wirelessHost[0],464,0,172.894
35.779174943999,wirelessHost[0],464,0,172.894
35.779175083426,wirelessHost[1],464,0,89.1099
35.779175083426,wirelessHost[1],464,0,89.1099
35.779175391918,wirelessHost[2],464,1.54543e-12,33.7816
35.779175391918,wirelessHost[2],464,1.54543e-12,33.7816
35.879174943999,wirelessHost[0],464,0,172.894
35.879174943999,wirelessHost[0],464,0,172.894
35.879175083426,wirelessHost[1],464,0,89.1099
35.879175083426,wirelessHost[1],464,0,89.1099
35.879175391918,wirelessHost[2],464,1.54543e-12,33.7816
35.879175391918,wirelessHost[2],464,1.54543e-12,33.7816
35.979174943999,wirelessHost[0],464,0,172.894
35.979174943999,wirelessHost[0],464,0,172.894
35.979175083426,wirelessHost[1],464,0,89.1099
35.979175083426,wirelessHost[1],464,0,89.1099
35.979175391918,wirelessHost[2],464,1.54543e-12,33.7816
35.979175391918,wirelessHost[2],464,1.54543e-12,33.7816
36.001504354844,accessPoint,1312,1,1.39553
36.003652399326,wirelessHost[2],1312,0,136.522
36.003652399326,wirelessHost[2],1312,0,136.522
36.003652494271,accessPoint,1312,0,89.1099
36.003652494271,accessPoint,1312,0,89.1099
36.003652805804,wirelessHost[0],1312,0,33.5271
36.003652805804,wirelessHost[0],1312,0,33.5271
36.003966849115,wirelessHost[0],112,0,172.894
36.003966849115,wirelessHost[0],112,0,172.894
36.003966988542,wirelessHost[1],112,0,89.1099
36.003966988542,wirelessHost[1],112,0,89.1099
36.003967297034,wirelessHost[2],112,0,33.7816
36.003967297034,wirelessHost[2],112,0,33.7816
36.005541203959,accessPoint,1312,0,172.894
36.005541203959,accessPoint,1312,0,172.894
36.005541654919,wirelessHost[1],1312,0,33.5271
36.005541654919,wirelessHost[1],1312,0,33.5271
36.005541874224,wirelessHost[2],1312,0,20.7165
36.005541874224,wirelessHost[2],1312,0,20.7165
36.005855558803,wirelessHost[0],112,0,172.894
36.005855558803,wirelessHost[0],112,0,172.894
36.00585569823,wirelessHost[1],112,0,89.1099
36.00585569823,wirelessHost[1],112,0,89.1099
36.005856006722,wirelessHost[2],112,0,33.7816
36.005856006722,wirelessHost[2],112,0,33.7816
36.007610406048,wirelessHost[1],1312,0,136.522
36.007610406048,wirelessHost[1],1312,0,136.522
36.007610809485,accessPoint,1312,0,33.7816
36.007610809485,accessPoint,1312,0,33.7816
36.007611031831,wirelessHost[0],1312,0,20.7165
36.007611031831,wirelessHost[0],1312,0,20.7165
36.007925164329,wirelessHost[0],112,0,172.894
36.007925164329,wirelessHost[0],112,0,172.894
36.007925303756,wirelessHost[1],112,0,89.1099
36.007925303756,wirelessHost[1],112,0,89.1099
36.007925612248,wirelessHost[2],112,0,33.7816
36.007925612248,wirelessHost[2],112,0,33.7816
36.079174943999,wirelessHost[0],464,0,172.894
36.079174943999,wirelessHost[0],464,0,172.894
36.079175083426,wirelessHost[1],464,0,89.1099
36.079175083426,wirelessHost[1],464,0,89.1099
36.079175391918,wirelessHost[2],464,1.54543e-12,33.7816
36.079175391918,wirelessHost[2],464,1.54543e-12,33.7816
36.179174943999,wirelessHost[0],464,0,172.894
36.179174943999,wirelessHost[0],464,0,172.894
36.179175083426,wirelessHost[1],464,0,89.1099
36.179175083426,wirelessHost[1],464,0,89.1099
36.179175391918,wirelessHost[2],464,1.54543e-12,33.7816
36.179175391918,wirelessHost[2],464,1.54543e-12,33.7816
36.279174943999,wirelessHost[0],464,0,172.894
36.279174943999,wirelessHost[0],464,0,172.894
36.279175083426,wirelessHost[1],464,0,89.1099
36.279175083426,wirelessHost[1],464,0,89.1099
36.279175391918,wirelessHost[2],464,1.54543e-12,33.7816
36.279175391918,wirelessHost[2],464,1.54543e-12,33.7816
36.379174943999,wirelessHost[0],464,0,172.894
36.379174943999,wirelessHost[0],464,0,172.894
36.379175083426,wirelessHost[1],464,0,89.1099
36.379175083426,wirelessHost[1],464,0,89.1099
36.379175391918,wirelessHost[2],464,1.54543e-12,33.7816
36.379175391918,wirelessHost[2],464,1.54543e-12,33.7816
36.479174943999,wirelessHost[0],464,0,172.894
36.479174943999,wirelessHost[0],464,0,172.894
36.479175083426,wirelessHost[1],464,0,89.1099
36.479175083426,wirelessHost[1],464,0,89.1099
36.479175391918,wirelessHost[2],464,1.54543e-12,33.7816
36.479175391918,wirelessHost[2],464,1.54543e-12,33.7816
36.579174943999,wirelessHost[0],464,0,172.894
36.579174943999,wirelessHost[0],464,0,172.894
36.579175083426,wirelessHost[1],464,0,89.1099
36.579175083426,wirelessHost[1],464,0,89.1099
36.579175391918,wirelessHost[2],464,1.54543e-12,33.7816
36.579175391918,wirelessHost[2],464,1.54543e-12,33.7816
36.679174943999,wirelessHost[0],464,0,172.894
36.679174943999,wirelessHost[0],464,0,172.894
36.679175083426,wirelessHost[1],464,0,89.1099
36.679175083426,wirelessHost[1],464,0,89.1099
36.679175391918,wirelessHost[2],464,1.54543e-12,33.7816
36.679175391918,wirelessHost[2],464,1.54543e-12,33.7816
36.779174943999,wirelessHost[0],464,0,172.894
36.779174943999,wirelessHost[0],464,0,172.894
36.779175083426,wirelessHost[1],464,0,89.1099
36.779175083426,wirelessHost[1],464,0,89.1099
36.779175391918,wirelessHost[2],464,1.54543e-12,33.7816
36.779175391918,wirelessHost[2],464,1.54543e-12,33.7816
36.879174943999,wirelessHost[0],464,0,172.894
36.879174943999,wirelessHost[0],464,0,172.894
36.879175083426,wirelessHost[1],464,0,89.1099
36.879175083426,wirelessHost[1],464,0,89.1099
36.879175391918,wirelessHost[2],464,1.54543e-12,33.7816
36.879175391918,wirelessHost[2],464,1.54543e-12,33.7816
36.979174943999,wirelessHost[0],464,0,172.894
36.979174943999,wirelessHost[0],464,0,172.894
36.979175083426,wirelessHost[1],464,0,89.1099
36.979175083426,wirelessHost[1],464,0,89.1099
36.979175391918,wirelessHost[2],464,1.54543e-12,33.7816
36.979175391918,wirelessHost[2],464,1.54543e-12,33.7816
37.001504354844,accessPoint,1312,1,1.39553
37.003732354844,accessPoint,1312,0,172.894
37.003732354844,accessPoint,1312,0,172.894
37.003732805804,wirelessHost[1],1312,0,33.5271
37.003732805804,wirelessHost[1],1312,0,33.5271
37.003733025109,wirelessHost[2],1312,0,20.7165
37.003733025109,wirelessHost[2],1312,0,20.7165
37.004046709688,wirelessHost[0],112,0,172.894
37.004046709688,wirelessHost[0],112,0,172.894
37.004046849115,wirelessHost[1],112,0,89.1099
37.004046849115,wirelessHost[1],112,0,89.1099
37.004047157607,wirelessHost[2],112,0,33.7816
37.004047157607,wirelessHost[2],112,0,33.7816
37.005681248441,wirelessHost[2],1312,0,136.522
37.005681248441,wirelessHost[2],1312,0,136.522
37.005681343386,accessPoint,1312,0,89.1099
37.005681343386,accessPoint,1312,0,89.1099
37.005681654919,wirelessHost[0],1312,0,33.5271
37.005681654919,wirelessHost[0],1312,0,33.5271
37.00599569823,wirelessHost[0],112,0,172.894
37.00599569823,wirelessHost[0],112,0,172.894
37.005995837657,wirelessHost[1],112,0,89.1099
37.005995837657,wirelessHost[1],112,0,89.1099
37.005996146149,wirelessHost[2],112,0,33.7816
37.005996146149,wirelessHost[2],112,0,33.7816
37.007610545475,wirelessHost[1],1312,0,136.522
37.007610545475,wirelessHost[1],1312,0,136.522
37.007610948912,accessPoint,1312,0,33.7816
37.007610948912,accessPoint,1312,0,33.7816
37.007611171258,wirelessHost[0],1312,0,20.7165
37.007611171258,wirelessHost[0],1312,0,20.7165
37.007925303756,wirelessHost[0],112,0,172.894
37.007925303756,wirelessHost[0],112,0,172.894
37.007925443183,wirelessHost[1],112,0,89.1099
37.007925443183,wirelessHost[1],112,0,89.1099
37.007925751675,wirelessHost[2],112,0,33.7816
37.007925751675,wirelessHost[2],112,0,33.7816
37.079174943999,wirelessHost[0],464,0,172.894
37.079174943999,wirelessHost[0],464,0,172.894
37.079175083426,wirelessHost[1],464,0,89.1099
37.079175083426,wirelessHost[1],464,0,89.1099
37.079175391918,wirelessHost[2],464,1.54543e-12,33.7816
37.079175391918,wirelessHost[2],464,1.54543e-12,33.7816
37.179174943999,wirelessHost[0],464,0,172.894
37.179174943999,wirelessHost[0],464,0,172.894
37.179175083426,wirelessHost[1],464,0,89.1099
37.179175083426,wirelessHost[1],464,0,89.1099
37.179175391918,wirelessHost[2],464,1.54543e-12,33.7816
37.179175391918,wirelessHost[2],464,1.54543e-12,33.7816
37.279174943999,wirelessHost[0],464,0,172.894
37.279174943999,wirelessHost[0],464,0,172.894
37.279175083426,wirelessHost[1],464,0,89.1099
37.279175083426,wirelessHost[1],464,0,89.1099
37.279175391918,wirelessHost[2],464,1.54543e-12,33.7816
37.279175391918,wirelessHost[2],464,1.54543e-12,33.7816
37.379174943999,wirelessHost[0],464,0,172.894
37.379174943999,wirelessHost[0],464,0,172.894
37.379175083426,wirelessHost[1],464,0,89.1099
37.379175083426,wirelessHost[1],464,0,89.1099
37.379175391918,wirelessHost[2],464,1.54543e-12,33.7816
37.379175391918,wirelessHost[2],464,1.54543e-12,33.7816
37.479174943999,wirelessHost[0],464,0,172.894
37.479174943999,wirelessHost[0],464,0,172.894
37.479175083426,wirelessHost[1],464,0,89.1099
37.479175083426,wirelessHost[1],464,0,89.1099
37.479175391918,wirelessHost[2],464,1.54543e-12,33.7816
37.479175391918,wirelessHost[2],464,1.54543e-12,33.7816
37.579174943999,wirelessHost[0],464,0,172.894
37.579174943999,wirelessHost[0],464,0,172.894
37.579175083426,wirelessHost[1],464,0,89.1099
37.579175083426,wirelessHost[1],464,0,89.1099
37.579175391918,wirelessHost[2],464,1.54543e-12,33.7816
37.579175391918,wirelessHost[2],464,1.54543e-12,33.7816
37.679174943999,wirelessHost[0],464,0,172.894
37.679174943999,wirelessHost[0],464,0,172.894
37.679175083426,wirelessHost[1],464,0,89.1099
37.679175083426,wirelessHost[1],464,0,89.1099
37.679175391918,wirelessHost[2],464,1.54543e-12,33.7816
37.679175391918,wirelessHost[2],464,1.54543e-12,33.7816
37.779174943999,wirelessHost[0],464,0,172.894
37.779174943999,wirelessHost[0],464,0,172.894
37.779175083426,wirelessHost[1],464,0,89.1099
37.779175083426,wirelessHost[1],464,0,89.1099
37.779175391918,wirelessHost[2],464,1.54543e-12,33.7816
37.779175391918,wirelessHost[2],464,1.54543e-12,33.7816
37.879174943999,wirelessHost[0],464,0,172.894
37.879174943999,wirelessHost[0],464,0,172.894
37.879175083426,wirelessHost[1],464,0,89.1099
37.879175083426,wirelessHost[1],464,0,89.1099
37.879175391918,wirelessHost[2],464,1.54543e-12,33.7816
37.879175391918,wirelessHost[2],464,1.54543e-12,33.7816
37.979174943999,wirelessHost[0],464,0,172.894
37.979174943999,wirelessHost[0],464,0,172.894
37.979175083426,wirelessHost[1],464,0,89.1099
37.979175083426,wirelessHost[1],464,0,89.1099
37.979175391918,wirelessHost[2],464,1.54543e-12,33.7816
37.979175391918,wirelessHost[2],464,1.54543e-12,33.7816
38.001504354844,accessPoint,1312,1,1.39553
38.003692354844,accessPoint,1312,0,172.894
38.003692354844,accessPoint,1312,0,172.894
38.003692805804,wirelessHost[1],1312,0,33.5271
38.003692805804,wirelessHost[1],1312,0,33.5271
38.003693025109,wirelessHost[2],1312,0,20.7165
38.003693025109,wirelessHost[2],1312,0,20.7165
38.004006709688,wirelessHost[0],112,0,172.894
38.004006709688,wirelessHost[0],112,0,172.894
38.004006849115,wirelessHost[1],112,0,89.1099
38.004006849115,wirelessHost[1],112,0,89.1099
38.004007157607,wirelessHost[2],112,0,33.7816
38.004007157607,wirelessHost[2],112,0,33.7816
38.005641556933,wirelessHost[1],1312,0,136.522
38.005641556933,wirelessHost[1],1312,0,136.522
38.00564196037,accessPoint,1312,0,33.7816
38.00564196037,accessPoint,1312,0,33.7816
38.005642182716,wirelessHost[0],1312,0,20.7165
38.005642182716,wirelessHost[0],1312,0,20.7165
38.005956315214,wirelessHost[0],112,0,172.894
38.005956315214,wirelessHost[0],112,0,172.894
38.005956454641,wirelessHost[1],112,0,89.1099
38.005956454641,wirelessHost[1],112,0,89.1099
38.005956763133,wirelessHost[2],112,0,33.7816
38.005956763133,wirelessHost[2],112,0,33.7816
38.007670853967,wirelessHost[2],1312,0,136.522
38.007670853967,wirelessHost[2],1312,0,136.522
38.007670948912,accessPoint,1312,0,89.1099
38.007670948912,accessPoint,1312,0,89.1099
38.007671260445,wirelessHost[0],1312,0,33.5271
38.007671260445,wirelessHost[0],1312,0,33.5271
38.007985303756,wirelessHost[0],112,0,172.894
38.007985303756,wirelessHost[0],112,0,172.894
38.007985443183,wirelessHost[1],112,0,89.1099
38.007985443183,wirelessHost[1],112,0,89.1099
38.007985751675,wirelessHost[2],112,0,33.7816
38.007985751675,wirelessHost[2],112,0,33.7816
38.079174943999,wirelessHost[0],464,0,172.894
38.079174943999,wirelessHost[0],464,0,172.894
38.079175083426,wirelessHost[1],464,0,89.1099
38.079175083426,wirelessHost[1],464,0,89.1099
38.079175391918,wirelessHost[2],464,1.54543e-12,33.7816
38.079175391918,wirelessHost[2],464,1.54543e-12,33.7816
38.179174943999,wirelessHost[0],464,0,172.894
38.179174943999,wirelessHost[0],464,0,172.894
38.179175083426,wirelessHost[1],464,0,89.1099
38.179175083426,wirelessHost[1],464,0,89.1099
38.179175391918,wirelessHost[2],464,1.54543e-12,33.7816
38.179175391918,wirelessHost[2],464,1.54543e-12,33.7816
38.279174943999,wirelessHost[0],464,0,172.894
38.279174943999,wirelessHost[0],464,0,172.894
38.279175083426,wirelessHost[1],464,0,89.1099
38.279175083426,wirelessHost[1],464,0,89.1099
38.279175391918,wirelessHost[2],464,1.54543e-12,33.7816
38.279175391918,wirelessHost[2],464,1.54543e-12,33.7816
38.379174943999,wirelessHost[0],464,0,172.894
38.379174943999,wirelessHost[0],464,0,172.894
38.379175083426,wirelessHost[1],464,0,89.1099
38.379175083426,wirelessHost[1],464,0,89.1099
38.379175391918,wirelessHost[2],464,1.54543e-12,33.7816
38.379175391918,wirelessHost[2],464,1.54543e-12,33.7816
38.479174943999,wirelessHost[0],464,0,172.894
38.479174943999,wirelessHost[0],464,0,172.894
38.479175083426,wirelessHost[1],464,0,89.1099
38.479175083426,wirelessHost[1],464,0,89.1099
38.479175391918,wirelessHost[2],464,1.54543e-12,33.7816
38.479175391918,wirelessHost[2],464,1.54543e-12,33.7816
38.579174943999,wirelessHost[0],464,0,172.894
38.579174943999,wirelessHost[0],464,0,172.894
38.579175083426,wirelessHost[1],464,0,89.1099
38.579175083426,wirelessHost[1],464,0,89.1099
38.579175391918,wirelessHost[2],464,1.54543e-12,33.7816
38.579175391918,wirelessHost[2],464,1.54543e-12,33.7816
38.679174943999,wirelessHost[0],464,0,172.894
38.679174943999,wirelessHost[0],464,0,172.894
38.679175083426,wirelessHost[1],464,0,89.1099
38.679175083426,wirelessHost[1],464,0,89.1099
38.679175391918,wirelessHost[2],464,1.54543e-12,33.7816
38.679175391918,wirelessHost[2],464,1.54543e-12,33.7816
38.779174943999,wirelessHost[0],464,0,172.894
38.779174943999,wirelessHost[0],464,0,172.894
38.779175083426,wirelessHost[1],464,0,89.1099
38.779175083426,wirelessHost[1],464,0,89.1099
38.779175391918,wirelessHost[2],464,1.54543e-12,33.7816
38.779175391918,wirelessHost[2],464,1.54543e-12,33.7816
38.879174943999,wirelessHost[0],464,0,172.894
38.879174943999,wirelessHost[0],464,0,172.894
38.879175083426,wirelessHost[1],464,0,89.1099
38.879175083426,wirelessHost[1],464,0,89.1099
38.879175391918,wirelessHost[2],464,1.54543e-12,33.7816
38.879175391918,wirelessHost[2],464,1.54543e-12,33.7816
38.979174943999,wirelessHost[0],464,0,172.894
38.979174943999,wirelessHost[0],464,0,172.894
38.979175083426,wirelessHost[1],464,0,89.1099
38.979175083426,wirelessHost[1],464,0,89.1099
38.979175391918,wirelessHost[2],464,1.54543e-12,33.7816
38.979175391918,wirelessHost[2],464,1.54543e-12,33.7816
39.001504354844,accessPoint,1312,1,1.39553
39.003412399326,wirelessHost[2],1312,0,136.522
39.003412399326,wirelessHost[2],1312,0,136.522
39.003412494271,accessPoint,1312,0,89.1099
39.003412494271,accessPoint,1312,0,89.1099
